a : 940.0000, 0 -> 1
b : -497.0000, 0 -> 2
c : -740.0000, 0 -> 2
a : -653.0000, 1 -> 1
b : -429.0000, 1 -> 5
c : -528.0000, 1 -> 5
a : -687.0000, 2 -> 1
b : 75.0000, 2 -> 1
c : -971.0000, 2 -> 4
a : -248.0000, 3 -> 0
b : 983.0000, 3 -> 2
c : 928.0000, 3 -> 2
a : 779.0000, 4 -> 7
b : 798.0000, 4 -> 6
c : -283.0000, 4 -> 0
a : 166.0000, 5 -> 0
b : -192.0000, 5 -> 0
c : -470.0000, 5 -> 0
a : 354.0000, 6 -> 1
b : 278.0000, 6 -> 7
c : 524.0000, 6 -> 5
a : -427.0000, 7 -> 5
b : -759.0000, 7 -> 2
c : 758.0000, 7 -> 1
a : 569.0000, 0 -> 2
a : 745.0000, 1 -> 2
a : 540.0000, 2 -> 5
b : -717.0000, 3 -> 7
c : 982.0000, 4 -> 3
c : -572.0000, 5 -> 5
b : 9.0000, 6 -> 3
a : -108.0000, 7 -> 6
