a : 779.0000, 0 -> 2
b : 672.0000, 0 -> 0
c : -833.0000, 0 -> 2
a : 370.0000, 1 -> 4
b : -150.0000, 1 -> 4
c : -596.0000, 1 -> 5
a : 497.0000, 2 -> 7
b : 394.0000, 2 -> 0
c : -638.0000, 2 -> 0
a : 343.0000, 3 -> 5
b : -233.0000, 3 -> 5
c : -506.0000, 3 -> 4
a : -636.0000, 4 -> 2
b : 889.0000, 4 -> 0
c : 609.0000, 4 -> 0
a : 941.0000, 5 -> 0
b : 482.0000, 5 -> 7
c : 57.0000, 5 -> 7
a : -858.0000, 6 -> 0
b : 575.0000, 6 -> 3
c : -708.0000, 6 -> 0
a : 571.0000, 7 -> 5
b : -352.0000, 7 -> 2
c : -375.0000, 7 -> 5
b : 703.0000, 0 -> 4
c : -263.0000, 1 -> 0
c : -475.0000, 2 -> 4
c : -674.0000, 3 -> 3
a : 778.0000, 4 -> 6
b : -403.0000, 5 -> 2
a : 557.0000, 6 -> 3
a : -101.0000, 7 -> 6
c : 604.0000, 6 -> 1
