a : 746.0000, 0 -> 4
b : 514.0000, 0 -> 3
c : 877.0000, 0 -> 0
a : -418.0000, 1 -> 6
b : 698.0000, 1 -> 1
c : -307.0000, 1 -> 6
a : -298.0000, 2 -> 6
b : 134.0000, 2 -> 0
c : 394.0000, 2 -> 3
a : 13.0000, 3 -> 6
b : -771.0000, 3 -> 3
c : -476.0000, 3 -> 4
a : 152.0000, 4 -> 6
b : -755.0000, 4 -> 6
c : -794.0000, 4 -> 0
a : 583.0000, 5 -> 0
b : -583.0000, 5 -> 2
c : -96.0000, 5 -> 4
a : 579.0000, 6 -> 3
b : 559.0000, 6 -> 5
c : 136.0000, 6 -> 4
c : 496.0000, 0 -> 5
c : -896.0000, 1 -> 3
b : -619.0000, 2 -> 4
b : 915.0000, 3 -> 0
a : 199.0000, 4 -> 1
c : 627.0000, 5 -> 1
c : -865.0000, 6 -> 6
