a : -913.0000, 0 -> 1
b : 744.0000, 0 -> 0
c : -790.0000, 0 -> 2
d : 471.0000, 0 -> 4
a : -465.0000, 1 -> 3
b : 290.0000, 1 -> 3
c : -272.0000, 1 -> 1
d : 790.0000, 1 -> 2
a : 521.0000, 2 -> 1
b : -95.0000, 2 -> 0
c : 852.0000, 2 -> 0
d : -408.0000, 2 -> 0
a : 560.0000, 3 -> 0
b : 826.0000, 3 -> 2
c : -662.0000, 3 -> 4
d : 459.0000, 3 -> 2
a : -386.0000, 4 -> 1
b : -867.0000, 4 -> 3
c : 824.0000, 4 -> 3
d : 273.0000, 4 -> 3
d : -669.0000, 0 -> 2
d : 922.0000, 0 -> 3
d : 627.0000, 1 -> 1
a : 880.0000, 1 -> 0
b : -917.0000, 2 -> 3
a : -367.0000, 2 -> 2
a : 510.0000, 3 -> 2
d : -816.0000, 3 -> 4
c : -43.0000, 4 -> 0
b : -340.0000, 4 -> 4
