a : 850.0000, 0 -> 1
b : 762.0000, 0 -> 4
c : 655.0000, 0 -> 7
a : 50.0000, 1 -> 7
b : -915.0000, 1 -> 1
c : -357.0000, 1 -> 0
a : 274.0000, 2 -> 2
b : -619.0000, 2 -> 3
c : -374.0000, 2 -> 5
a : -126.0000, 3 -> 3
b : -880.0000, 3 -> 4
c : -312.0000, 3 -> 5
a : -2.0000, 4 -> 4
b : 651.0000, 4 -> 2
c : 722.0000, 4 -> 6
a : 61.0000, 5 -> 3
b : 275.0000, 5 -> 4
c : 456.0000, 5 -> 2
a : 73.0000, 6 -> 7
b : -699.0000, 6 -> 3
c : 733.0000, 6 -> 6
a : -829.0000, 7 -> 5
b : 31.0000, 7 -> 6
c : -796.0000, 7 -> 6
c : 640.0000, 0 -> 2
a : -24.0000, 1 -> 6
a : 258.0000, 2 -> 5
a : 944.0000, 3 -> 1
c : 343.0000, 4 -> 4
c : 38.0000, 5 -> 5
b : 167.0000, 6 -> 5
b : 221.0000, 7 -> 7
