a : -488.0000, 0 -> 6
b : -328.0000, 0 -> 7
c : 213.0000, 0 -> 7
a : -935.0000, 1 -> 3
b : -107.0000, 1 -> 7
c : 697.0000, 1 -> 3
a : 836.0000, 2 -> 2
b : -162.0000, 2 -> 4
c : -437.0000, 2 -> 1
a : 822.0000, 3 -> 2
b : 834.0000, 3 -> 4
c : 515.0000, 3 -> 5
a : -882.0000, 4 -> 4
b : 251.0000, 4 -> 3
c : -62.0000, 4 -> 5
a : 295.0000, 5 -> 6
b : -360.0000, 5 -> 0
c : 306.0000, 5 -> 5
a : -43.0000, 6 -> 2
b : -611.0000, 6 -> 2
c : 671.0000, 6 -> 5
a : 270.0000, 7 -> 3
b : 40.0000, 7 -> 7
c : 219.0000, 7 -> 0
a : 395.0000, 0 -> 1
c : -405.0000, 1 -> 2
c : 437.0000, 2 -> 6
c : -333.0000, 3 -> 6
a : 152.0000, 4 -> 2
b : 87.0000, 5 -> 4
a : -135.0000, 6 -> 4
c : 778.0000, 7 -> 3
