a : 206.0000, 0 -> 2
b : 683.0000, 0 -> 6
c : -159.0000, 0 -> 1
a : 572.0000, 1 -> 5
b : -479.0000, 1 -> 4
c : -103.0000, 1 -> 0
a : -447.0000, 2 -> 1
b : 607.0000, 2 -> 1
c : -800.0000, 2 -> 5
a : -39.0000, 3 -> 1
b : 213.0000, 3 -> 2
c : -298.0000, 3 -> 3
a : 833.0000, 4 -> 2
b : -427.0000, 4 -> 1
c : 476.0000, 4 -> 1
a : 136.0000, 5 -> 5
b : 107.0000, 5 -> 1
c : 976.0000, 5 -> 3
a : -727.0000, 6 -> 2
b : -206.0000, 6 -> 3
c : -215.0000, 6 -> 1
c : -666.0000, 0 -> 3
b : 929.0000, 1 -> 3
c : 567.0000, 2 -> 6
c : -965.0000, 3 -> 0
c : 824.0000, 4 -> 4
a : -811.0000, 5 -> 1
c : 873.0000, 6 -> 3
