a : -327.0000, 0 -> 0
b : -706.0000, 0 -> 1
c : 178.0000, 0 -> 0
d : -173.0000, 0 -> 3
a : -929.0000, 1 -> 1
b : -917.0000, 1 -> 2
c : 622.0000, 1 -> 3
d : 305.0000, 1 -> 3
a : 147.0000, 2 -> 4
b : 257.0000, 2 -> 1
c : 600.0000, 2 -> 2
d : 96.0000, 2 -> 3
a : -300.0000, 3 -> 4
b : 441.0000, 3 -> 0
c : -915.0000, 3 -> 3
d : 126.0000, 3 -> 4
a : 175.0000, 4 -> 5
b : 629.0000, 4 -> 2
c : -549.0000, 4 -> 0
d : -762.0000, 4 -> 0
a : -191.0000, 5 -> 2
b : -419.0000, 5 -> 3
c : -889.0000, 5 -> 4
d : 647.0000, 5 -> 5
a : 676.0000, 0 -> 1
d : 612.0000, 0 -> 1
c : 538.0000, 1 -> 0
d : 256.0000, 1 -> 0
b : -738.0000, 2 -> 5
b : 98.0000, 2 -> 4
d : 812.0000, 3 -> 5
d : 522.0000, 3 -> 2
b : 904.0000, 4 -> 4
b : 751.0000, 4 -> 5
b : -199.0000, 5 -> 4
d : 851.0000, 5 -> 3
