a : -171.0000, 0 -> 2
b : -664.0000, 0 -> 2
c : 675.0000, 0 -> 1
d : 336.0000, 0 -> 0
a : 56.0000, 1 -> 2
b : -732.0000, 1 -> 1
c : -144.0000, 1 -> 0
d : -522.0000, 1 -> 1
a : 190.0000, 2 -> 2
b : -791.0000, 2 -> 2
c : -914.0000, 2 -> 1
d : 438.0000, 2 -> 3
a : -520.0000, 3 -> 1
b : -533.0000, 3 -> 2
c : 996.0000, 3 -> 3
d : 648.0000, 3 -> 2
b : 132.0000, 0 -> 1
d : 140.0000, 0 -> 1
c : -104.0000, 1 -> 3
b : -915.0000, 1 -> 3
c : 571.0000, 2 -> 2
d : -410.0000, 2 -> 1
d : 303.0000, 3 -> 1
a : 295.0000, 3 -> 0
