a : 729.0000, 0 -> 2
b : -564.0000, 0 -> 5
c : 665.0000, 0 -> 0
a : 235.0000, 1 -> 3
b : -65.0000, 1 -> 2
c : -282.0000, 1 -> 1
a : 202.0000, 2 -> 5
b : -679.0000, 2 -> 2
c : -968.0000, 2 -> 2
a : -835.0000, 3 -> 3
b : -533.0000, 3 -> 5
c : 128.0000, 3 -> 0
a : -898.0000, 4 -> 4
b : -623.0000, 4 -> 4
c : -769.0000, 4 -> 1
a : 743.0000, 5 -> 5
b : 751.0000, 5 -> 0
c : 113.0000, 5 -> 3
a : 146.0000, 0 -> 5
a : 259.0000, 1 -> 0
a : 23.0000, 2 -> 1
c : 463.0000, 3 -> 2
c : 37.0000, 4 -> 0
b : 248.0000, 5 -> 1
c : 733.0000, 0 -> 4
