a : 826.0000, 0 -> 4
b : 41.0000, 0 -> 0
c : 29.0000, 0 -> 5
a : 585.0000, 1 -> 0
b : -154.0000, 1 -> 0
c : 694.0000, 1 -> 3
a : -411.0000, 2 -> 1
b : 250.0000, 2 -> 1
c : 630.0000, 2 -> 0
a : -11.0000, 3 -> 5
b : 422.0000, 3 -> 1
c : -341.0000, 3 -> 3
a : -406.0000, 4 -> 6
b : 0.0000, 4 -> 2
c : 88.0000, 4 -> 3
a : -313.0000, 5 -> 5
b : 228.0000, 5 -> 1
c : -736.0000, 5 -> 1
a : 377.0000, 6 -> 0
b : -301.0000, 6 -> 5
c : 362.0000, 6 -> 5
c : -673.0000, 0 -> 4
c : 511.0000, 1 -> 2
b : -843.0000, 2 -> 2
c : 362.0000, 3 -> 6
c : -708.0000, 4 -> 4
a : -410.0000, 5 -> 4
b : 92.0000, 6 -> 3
