a : 447.0000, 0 -> 3
b : -922.0000, 0 -> 5
c : 51.0000, 0 -> 5
a : -570.0000, 1 -> 1
b : 761.0000, 1 -> 3
c : 266.0000, 1 -> 3
a : 394.0000, 2 -> 3
b : 288.0000, 2 -> 2
c : -227.0000, 2 -> 2
a : -683.0000, 3 -> 1
b : -17.0000, 3 -> 2
c : 536.0000, 3 -> 3
a : 886.0000, 4 -> 3
b : -415.0000, 4 -> 2
c : 257.0000, 4 -> 2
a : 244.0000, 5 -> 4
b : 872.0000, 5 -> 4
c : 108.0000, 5 -> 0
c : 236.0000, 0 -> 1
a : -529.0000, 1 -> 2
b : 465.0000, 2 -> 1
a : -311.0000, 3 -> 2
c : 804.0000, 4 -> 5
a : 423.0000, 5 -> 3
