a : 452.0000, 0 -> 2
b : -653.0000, 0 -> 6
c : -350.0000, 0 -> 7
d : 478.0000, 0 -> 1
a : 678.0000, 1 -> 2
b : -305.0000, 1 -> 2
c : -145.0000, 1 -> 5
d : 781.0000, 1 -> 1
a : 596.0000, 2 -> 2
b : -647.0000, 2 -> 2
c : -656.0000, 2 -> 1
d : -477.0000, 2 -> 4
a : -552.0000, 3 -> 7
b : 818.0000, 3 -> 5
c : -291.0000, 3 -> 3
d : 553.0000, 3 -> 5
a : 60.0000, 4 -> 5
b : 469.0000, 4 -> 2
c : -567.0000, 4 -> 0
d : 527.0000, 4 -> 7
a : -677.0000, 5 -> 7
b : 611.0000, 5 -> 2
c : 385.0000, 5 -> 4
d : -463.0000, 5 -> 1
a : 686.0000, 6 -> 3
b : 383.0000, 6 -> 7
c : 181.0000, 6 -> 4
d : 773.0000, 6 -> 4
a : -66.0000, 7 -> 0
b : -640.0000, 7 -> 2
c : -602.0000, 7 -> 4
d : -815.0000, 7 -> 6
b : 175.0000, 0 -> 3
b : -460.0000, 0 -> 5
b : -318.0000, 1 -> 5
a : -272.0000, 1 -> 7
c : 439.0000, 2 -> 3
d : 728.0000, 2 -> 2
a : -949.0000, 3 -> 1
d : 907.0000, 3 -> 7
c : -618.0000, 4 -> 3
b : 279.0000, 4 -> 3
a : 626.0000, 5 -> 3
b : -142.0000, 5 -> 3
d : 985.0000, 6 -> 5
d : 595.0000, 6 -> 7
c : 184.0000, 7 -> 2
b : 89.0000, 7 -> 5
