a : 96.0000, 0 -> 4
b : -99.0000, 0 -> 4
c : -637.0000, 0 -> 4
d : -835.0000, 0 -> 4
a : -515.0000, 1 -> 3
b : -263.0000, 1 -> 2
c : -140.0000, 1 -> 1
d : -473.0000, 1 -> 2
a : -703.0000, 2 -> 1
b : 333.0000, 2 -> 2
c : 844.0000, 2 -> 2
d : -608.0000, 2 -> 1
a : 59.0000, 3 -> 0
b : -7.0000, 3 -> 4
c : -784.0000, 3 -> 3
d : 737.0000, 3 -> 0
a : 201.0000, 4 -> 4
b : -423.0000, 4 -> 4
c : 270.0000, 4 -> 1
d : 600.0000, 4 -> 4
a : -725.0000, 0 -> 0
a : 587.0000, 0 -> 1
a : 312.0000, 1 -> 1
d : -602.0000, 1 -> 0
b : -684.0000, 2 -> 3
d : -882.0000, 2 -> 0
b : 425.0000, 3 -> 3
b : 251.0000, 3 -> 1
a : 837.0000, 4 -> 2
c : 815.0000, 4 -> 4
