a : -989.0000, 0 -> 2
b : 739.0000, 0 -> 3
c : 171.0000, 0 -> 4
d : -763.0000, 0 -> 0
a : 762.0000, 1 -> 3
b : -563.0000, 1 -> 5
c : 96.0000, 1 -> 2
d : 841.0000, 1 -> 4
a : 5.0000, 2 -> 1
b : 594.0000, 2 -> 0
c : -623.0000, 2 -> 3
d : -821.0000, 2 -> 2
a : -166.0000, 3 -> 5
b : -749.0000, 3 -> 1
c : 926.0000, 3 -> 0
d : -534.0000, 3 -> 2
a : -393.0000, 4 -> 3
b : -589.0000, 4 -> 4
c : 858.0000, 4 -> 4
d : 851.0000, 4 -> 1
a : -25.0000, 5 -> 1
b : -928.0000, 5 -> 1
c : -352.0000, 5 -> 3
d : -610.0000, 5 -> 3
a : -399.0000, 0 -> 0
a : -313.0000, 0 -> 1
b : -718.0000, 1 -> 1
a : 247.0000, 1 -> 0
d : -646.0000, 2 -> 1
b : 615.0000, 2 -> 4
d : -363.0000, 3 -> 4
c : -905.0000, 3 -> 1
a : 818.0000, 4 -> 4
b : -989.0000, 4 -> 2
c : -975.0000, 5 -> 4
c : 27.0000, 5 -> 0
