a : -64.0000, 0 -> 1
b : -322.0000, 0 -> 1
c : 355.0000, 0 -> 1
d : -338.0000, 0 -> 1
a : 547.0000, 1 -> 1
b : 997.0000, 1 -> 3
c : 558.0000, 1 -> 4
d : 741.0000, 1 -> 1
a : -305.0000, 2 -> 3
b : -688.0000, 2 -> 3
c : 218.0000, 2 -> 3
d : -967.0000, 2 -> 5
a : -264.0000, 3 -> 0
b : 192.0000, 3 -> 3
c : 631.0000, 3 -> 5
d : 749.0000, 3 -> 1
a : 513.0000, 4 -> 0
b : -872.0000, 4 -> 4
c : -405.0000, 4 -> 2
d : 951.0000, 4 -> 5
a : 913.0000, 5 -> 2
b : -981.0000, 5 -> 4
c : 160.0000, 5 -> 1
d : 557.0000, 5 -> 5
c : 949.0000, 0 -> 4
d : -638.0000, 0 -> 2
d : -804.0000, 1 -> 0
a : -590.0000, 1 -> 2
d : 362.0000, 2 -> 4
d : -512.0000, 2 -> 0
a : -654.0000, 3 -> 3
b : 184.0000, 3 -> 2
b : -675.0000, 4 -> 3
d : -365.0000, 4 -> 2
b : -449.0000, 5 -> 0
a : -420.0000, 5 -> 0
