a : 898.0000, 0 -> 0
b : -395.0000, 0 -> 0
c : -460.0000, 0 -> 4
d : -607.0000, 0 -> 0
a : 696.0000, 1 -> 1
b : 497.0000, 1 -> 4
c : 861.0000, 1 -> 3
d : 441.0000, 1 -> 4
a : 603.0000, 2 -> 2
b : -266.0000, 2 -> 2
c : 11.0000, 2 -> 4
d : -406.0000, 2 -> 3
a : -827.0000, 3 -> 4
b : -534.0000, 3 -> 0
c : -104.0000, 3 -> 4
d : 545.0000, 3 -> 5
a : 535.0000, 4 -> 3
b : 425.0000, 4 -> 5
c : 522.0000, 4 -> 5
d : -906.0000, 4 -> 2
a : 100.0000, 5 -> 2
b : -462.0000, 5 -> 5
c : -806.0000, 5 -> 4
d : -958.0000, 5 -> 5
d : -662.0000, 0 -> 3
c : -385.0000, 0 -> 5
d : -763.0000, 1 -> 0
a : 943.0000, 1 -> 0
b : -83.0000, 2 -> 4
c : 816.0000, 2 -> 5
c : -360.0000, 3 -> 3
a : -131.0000, 3 -> 1
d : -148.0000, 4 -> 1
c : -198.0000, 4 -> 4
d : -655.0000, 5 -> 1
b : 399.0000, 5 -> 0
