a : 245.0000, 0 -> 2
b : 958.0000, 0 -> 1
c : -775.0000, 0 -> 1
d : -46.0000, 0 -> 5
a : -907.0000, 1 -> 0
b : -785.0000, 1 -> 5
c : -911.0000, 1 -> 0
d : -921.0000, 1 -> 1
a : 837.0000, 2 -> 3
b : -458.0000, 2 -> 5
c : 742.0000, 2 -> 1
d : 210.0000, 2 -> 3
a : -419.0000, 3 -> 0
b : -661.0000, 3 -> 5
c : -894.0000, 3 -> 3
d : 813.0000, 3 -> 3
a : -701.0000, 4 -> 3
b : 18.0000, 4 -> 0
c : 2.0000, 4 -> 5
d : -201.0000, 4 -> 0
a : -326.0000, 5 -> 4
b : 452.0000, 5 -> 3
c : 655.0000, 5 -> 1
d : -765.0000, 5 -> 3
c : 251.0000, 0 -> 0
d : 152.0000, 0 -> 2
b : 863.0000, 1 -> 3
d : 205.0000, 1 -> 3
b : -652.0000, 2 -> 3
c : 410.0000, 2 -> 2
b : 539.0000, 3 -> 3
b : -531.0000, 3 -> 4
d : -782.0000, 4 -> 5
a : -248.0000, 4 -> 1
c : 405.0000, 5 -> 0
b : -612.0000, 5 -> 4
