a : -303.0000, 0 -> 4
b : 984.0000, 0 -> 2
c : -232.0000, 0 -> 2
d : -263.0000, 0 -> 0
a : -598.0000, 1 -> 1
b : -604.0000, 1 -> 4
c : -379.0000, 1 -> 3
d : -698.0000, 1 -> 5
a : 716.0000, 2 -> 3
b : 156.0000, 2 -> 1
c : 281.0000, 2 -> 0
d : -636.0000, 2 -> 3
a : 408.0000, 3 -> 2
b : 136.0000, 3 -> 1
c : 247.0000, 3 -> 4
d : 560.0000, 3 -> 2
a : -497.0000, 4 -> 4
b : 380.0000, 4 -> 3
c : -214.0000, 4 -> 0
d : -375.0000, 4 -> 0
a : 205.0000, 5 -> 0
b : -744.0000, 5 -> 1
c : -402.0000, 5 -> 3
d : 39.0000, 5 -> 4
c : -834.0000, 0 -> 5
c : -323.0000, 0 -> 3
d : 82.0000, 1 -> 3
d : -195.0000, 1 -> 4
b : -963.0000, 2 -> 5
d : 908.0000, 2 -> 5
b : 524.0000, 3 -> 2
d : -96.0000, 3 -> 0
b : -267.0000, 4 -> 5
b : -511.0000, 4 -> 1
b : -283.0000, 5 -> 0
b : -162.0000, 5 -> 5
