a : 110.0000, 0 -> 0
b : 10.0000, 0 -> 0
c : 247.0000, 0 -> 1
d : -269.0000, 0 -> 2
a : -292.0000, 1 -> 1
b : -223.0000, 1 -> 3
c : 339.0000, 1 -> 5
d : 486.0000, 1 -> 5
a : 64.0000, 2 -> 0
b : -7.0000, 2 -> 1
c : -385.0000, 2 -> 4
d : -187.0000, 2 -> 2
a : -776.0000, 3 -> 4
b : -931.0000, 3 -> 4
c : -689.0000, 3 -> 5
d : -541.0000, 3 -> 5
a : 559.0000, 4 -> 0
b : -837.0000, 4 -> 4
c : 227.0000, 4 -> 3
d : -7.0000, 4 -> 5
a : 935.0000, 5 -> 1
b : 489.0000, 5 -> 0
c : 271.0000, 5 -> 2
d : -166.0000, 5 -> 1
d : 442.0000, 0 -> 1
c : -28.0000, 0 -> 3
d : -138.0000, 1 -> 3
a : 862.0000, 1 -> 0
b : 236.0000, 2 -> 3
c : -703.0000, 2 -> 0
c : -795.0000, 3 -> 0
b : 244.0000, 3 -> 1
a : 383.0000, 4 -> 1
b : -77.0000, 4 -> 0
a : 444.0000, 5 -> 2
b : 247.0000, 5 -> 3
