a : -546.0000, 0 -> 2
b : -195.0000, 0 -> 2
c : -522.0000, 0 -> 3
d : -201.0000, 0 -> 4
a : 323.0000, 1 -> 1
b : -943.0000, 1 -> 0
c : 687.0000, 1 -> 3
d : -269.0000, 1 -> 2
a : 186.0000, 2 -> 4
b : 252.0000, 2 -> 3
c : -103.0000, 2 -> 4
d : -205.0000, 2 -> 1
a : -201.0000, 3 -> 1
b : -749.0000, 3 -> 1
c : -509.0000, 3 -> 2
d : -295.0000, 3 -> 2
a : 822.0000, 4 -> 1
b : -486.0000, 4 -> 1
c : 743.0000, 4 -> 3
d : 276.0000, 4 -> 2
a : 323.0000, 0 -> 4
c : 73.0000, 0 -> 0
b : 140.0000, 1 -> 4
a : 44.0000, 1 -> 2
a : 863.0000, 2 -> 3
d : -713.0000, 2 -> 3
a : -179.0000, 3 -> 2
d : 448.0000, 3 -> 3
a : 581.0000, 4 -> 0
a : 828.0000, 4 -> 3
