a : -382.0000, 0 -> 1
b : 512.0000, 0 -> 5
c : 245.0000, 0 -> 0
a : 205.0000, 1 -> 0
b : -563.0000, 1 -> 5
c : -231.0000, 1 -> 1
a : -188.0000, 2 -> 2
b : -999.0000, 2 -> 5
c : -780.0000, 2 -> 0
a : 113.0000, 3 -> 1
b : -148.0000, 3 -> 4
c : -575.0000, 3 -> 4
a : -362.0000, 4 -> 0
b : 846.0000, 4 -> 1
c : -832.0000, 4 -> 3
a : -165.0000, 5 -> 0
b : -651.0000, 5 -> 2
c : -428.0000, 5 -> 0
b : 493.0000, 0 -> 4
c : 4.0000, 1 -> 0
b : -887.0000, 2 -> 4
c : -806.0000, 3 -> 0
a : 838.0000, 4 -> 4
a : -12.0000, 5 -> 1
