a : 318.0000, 0 -> 3
b : -649.0000, 0 -> 7
a : -396.0000, 1 -> 3
b : 509.0000, 1 -> 2
a : -785.0000, 2 -> 7
b : 262.0000, 2 -> 5
a : -361.0000, 3 -> 1
b : -703.0000, 3 -> 3
a : 818.0000, 4 -> 1
b : 520.0000, 4 -> 7
a : -531.0000, 5 -> 3
b : -137.0000, 5 -> 1
a : -43.0000, 6 -> 1
b : -6.0000, 6 -> 6
a : -887.0000, 7 -> 2
b : 338.0000, 7 -> 4
a : 738.0000, 0 -> 5
b : -685.0000, 1 -> 5
b : 938.0000, 2 -> 1
b : -161.0000, 3 -> 2
a : 80.0000, 4 -> 5
b : 767.0000, 5 -> 7
b : 943.0000, 6 -> 4
a : 555.0000, 7 -> 5
a : -325.0000, 7 -> 6
