a : -24.0000, 0 -> 5
b : 860.0000, 0 -> 3
c : -640.0000, 0 -> 4
d : -388.0000, 0 -> 4
a : 235.0000, 1 -> 1
b : -647.0000, 1 -> 5
c : 879.0000, 1 -> 4
d : -9.0000, 1 -> 6
a : -71.0000, 2 -> 5
b : -933.0000, 2 -> 2
c : -857.0000, 2 -> 4
d : 902.0000, 2 -> 6
a : -523.0000, 3 -> 5
b : -590.0000, 3 -> 1
c : -790.0000, 3 -> 1
d : -738.0000, 3 -> 4
a : 794.0000, 4 -> 0
b : -782.0000, 4 -> 6
c : -513.0000, 4 -> 1
d : 747.0000, 4 -> 5
a : -716.0000, 5 -> 3
b : -155.0000, 5 -> 0
c : -477.0000, 5 -> 5
d : -926.0000, 5 -> 3
a : 233.0000, 6 -> 6
b : 313.0000, 6 -> 1
c : 409.0000, 6 -> 4
d : -214.0000, 6 -> 3
a : 446.0000, 0 -> 3
b : 539.0000, 0 -> 2
c : -350.0000, 1 -> 1
d : 820.0000, 1 -> 1
d : -424.0000, 2 -> 0
d : 495.0000, 2 -> 1
d : 873.0000, 3 -> 0
d : -25.0000, 3 -> 5
a : 737.0000, 4 -> 4
d : -686.0000, 4 -> 1
d : 791.0000, 5 -> 6
c : -400.0000, 5 -> 2
d : -478.0000, 6 -> 4
a : -468.0000, 6 -> 1
