a : 510.0000, 0 -> 3
b : 819.0000, 0 -> 4
a : 954.0000, 1 -> 2
b : -734.0000, 1 -> 1
a : -118.0000, 2 -> 2
b : 252.0000, 2 -> 1
a : -803.0000, 3 -> 7
b : -859.0000, 3 -> 7
a : 918.0000, 4 -> 4
b : -337.0000, 4 -> 5
a : -677.0000, 5 -> 1
b : -556.0000, 5 -> 6
a : -155.0000, 6 -> 7
b : 758.0000, 6 -> 1
a : 34.0000, 7 -> 0
b : 385.0000, 7 -> 7
b : 57.0000, 0 -> 7
a : 323.0000, 1 -> 4
a : -610.0000, 2 -> 4
a : 705.0000, 3 -> 2
b : 861.0000, 4 -> 3
a : 96.0000, 5 -> 7
a : -840.0000, 6 -> 3
a : -820.0000, 7 -> 6
