a : -386.0000, 0 -> 1
b : -805.0000, 0 -> 3
c : -524.0000, 0 -> 3
d : -835.0000, 0 -> 0
a : -125.0000, 1 -> 1
b : -483.0000, 1 -> 4
c : 476.0000, 1 -> 4
d : -204.0000, 1 -> 4
a : 900.0000, 2 -> 2
b : -674.0000, 2 -> 4
c : -903.0000, 2 -> 1
d : -338.0000, 2 -> 3
a : -946.0000, 3 -> 4
b : -814.0000, 3 -> 0
c : -185.0000, 3 -> 3
d : -993.0000, 3 -> 0
a : -57.0000, 4 -> 4
b : -18.0000, 4 -> 0
c : 92.0000, 4 -> 0
d : -628.0000, 4 -> 0
b : 148.0000, 0 -> 1
c : 20.0000, 0 -> 0
d : -617.0000, 1 -> 0
a : -764.0000, 1 -> 0
c : 50.0000, 2 -> 0
b : 61.0000, 2 -> 3
a : 584.0000, 3 -> 0
b : 579.0000, 3 -> 1
d : -227.0000, 4 -> 3
b : -77.0000, 4 -> 4
a : -138.0000, 0 -> 2
