a : -995.0000, 0 -> 2
b : -532.0000, 0 -> 2
c : 99.0000, 0 -> 2
d : -552.0000, 0 -> 3
a : 747.0000, 1 -> 2
b : 336.0000, 1 -> 1
c : 812.0000, 1 -> 2
d : 553.0000, 1 -> 2
a : 22.0000, 2 -> 1
b : -577.0000, 2 -> 3
c : 930.0000, 2 -> 3
d : -157.0000, 2 -> 0
a : 911.0000, 3 -> 0
b : -704.0000, 3 -> 1
c : 212.0000, 3 -> 3
d : 737.0000, 3 -> 0
a : -729.0000, 0 -> 3
b : -732.0000, 0 -> 0
b : 586.0000, 1 -> 2
c : 22.0000, 1 -> 0
a : 22.0000, 2 -> 2
d : 675.0000, 2 -> 1
b : -177.0000, 3 -> 3
d : -554.0000, 3 -> 3
