a : 714.0000, 0 -> 0
b : 265.0000, 0 -> 0
c : 442.0000, 0 -> 1
d : -73.0000, 0 -> 3
a : -762.0000, 1 -> 0
b : 223.0000, 1 -> 3
c : -482.0000, 1 -> 0
d : 440.0000, 1 -> 0
a : -59.0000, 2 -> 0
b : -764.0000, 2 -> 2
c : 503.0000, 2 -> 0
d : 532.0000, 2 -> 2
a : 82.0000, 3 -> 2
b : 191.0000, 3 -> 2
c : 130.0000, 3 -> 1
d : -783.0000, 3 -> 3
c : -174.0000, 0 -> 2
d : 460.0000, 0 -> 2
b : -953.0000, 1 -> 2
d : 351.0000, 1 -> 3
b : -200.0000, 2 -> 1
a : 523.0000, 2 -> 3
d : -500.0000, 3 -> 2
a : 28.0000, 3 -> 0
