a : 974.0000, 0 -> 3
b : 682.0000, 0 -> 3
c : 576.0000, 0 -> 4
a : 76.0000, 1 -> 2
b : -383.0000, 1 -> 0
c : 342.0000, 1 -> 5
a : -388.0000, 2 -> 3
b : -142.0000, 2 -> 5
c : 742.0000, 2 -> 3
a : 821.0000, 3 -> 0
b : -656.0000, 3 -> 5
c : 633.0000, 3 -> 7
a : -924.0000, 4 -> 2
b : 181.0000, 4 -> 0
c : 611.0000, 4 -> 5
a : 845.0000, 5 -> 3
b : -265.0000, 5 -> 5
c : 985.0000, 5 -> 3
a : 531.0000, 6 -> 2
b : 638.0000, 6 -> 7
c : 188.0000, 6 -> 6
a : -202.0000, 7 -> 0
b : -505.0000, 7 -> 1
c : -824.0000, 7 -> 5
a : -581.0000, 0 -> 5
a : 406.0000, 1 -> 0
b : 140.0000, 2 -> 4
a : -489.0000, 3 -> 5
b : 23.0000, 4 -> 4
a : 168.0000, 5 -> 5
c : -526.0000, 6 -> 5
b : 481.0000, 7 -> 6
