a : -64.0000, 0 -> 6
b : -860.0000, 0 -> 4
c : -346.0000, 0 -> 1
d : 429.0000, 0 -> 4
a : -432.0000, 1 -> 6
b : 371.0000, 1 -> 1
c : 646.0000, 1 -> 3
d : 383.0000, 1 -> 1
a : 956.0000, 2 -> 3
b : 525.0000, 2 -> 4
c : 398.0000, 2 -> 5
d : -754.0000, 2 -> 1
a : 778.0000, 3 -> 0
b : 422.0000, 3 -> 6
c : -483.0000, 3 -> 1
d : -242.0000, 3 -> 0
a : 608.0000, 4 -> 4
b : -106.0000, 4 -> 5
c : 590.0000, 4 -> 2
d : -152.0000, 4 -> 4
a : 585.0000, 5 -> 3
b : -626.0000, 5 -> 4
c : -442.0000, 5 -> 3
d : 231.0000, 5 -> 5
a : 307.0000, 6 -> 6
b : 154.0000, 6 -> 4
c : 426.0000, 6 -> 0
d : 597.0000, 6 -> 1
c : 846.0000, 0 -> 0
b : 437.0000, 0 -> 3
b : -715.0000, 1 -> 4
b : -824.0000, 1 -> 6
d : -850.0000, 2 -> 5
d : -415.0000, 2 -> 2
a : -498.0000, 3 -> 3
b : 170.0000, 3 -> 2
a : 335.0000, 4 -> 5
d : -515.0000, 4 -> 0
d : -425.0000, 5 -> 3
c : -787.0000, 5 -> 5
d : 536.0000, 6 -> 5
c : -542.0000, 6 -> 2
