a : -713.0000, 0 -> 6
b : -74.0000, 0 -> 0
c : -179.0000, 0 -> 3
a : -333.0000, 1 -> 2
b : -321.0000, 1 -> 2
c : 519.0000, 1 -> 6
a : -536.0000, 2 -> 1
b : 336.0000, 2 -> 6
c : -33.0000, 2 -> 1
a : 608.0000, 3 -> 2
b : 745.0000, 3 -> 7
c : 403.0000, 3 -> 0
a : 139.0000, 4 -> 2
b : -348.0000, 4 -> 0
c : -768.0000, 4 -> 0
a : 983.0000, 5 -> 4
b : -657.0000, 5 -> 4
c : 259.0000, 5 -> 4
a : 54.0000, 6 -> 1
b : 454.0000, 6 -> 7
c : -353.0000, 6 -> 5
a : 933.0000, 7 -> 5
b : 797.0000, 7 -> 5
c : 907.0000, 7 -> 2
b : -802.0000, 0 -> 3
b : 267.0000, 1 -> 4
c : -181.0000, 2 -> 4
a : 637.0000, 3 -> 5
a : 639.0000, 4 -> 5
c : 497.0000, 5 -> 3
a : 27.0000, 6 -> 4
c : 465.0000, 7 -> 5
