a : -614.0000, 0 -> 3
b : 223.0000, 0 -> 3
c : 283.0000, 0 -> 2
d : 364.0000, 0 -> 0
a : -20.0000, 1 -> 5
b : 867.0000, 1 -> 5
c : 657.0000, 1 -> 3
d : -523.0000, 1 -> 4
a : 708.0000, 2 -> 1
b : 313.0000, 2 -> 3
c : 885.0000, 2 -> 1
d : 139.0000, 2 -> 4
a : 147.0000, 3 -> 0
b : 918.0000, 3 -> 5
c : 877.0000, 3 -> 3
d : 124.0000, 3 -> 1
a : -421.0000, 4 -> 2
b : -980.0000, 4 -> 3
c : -311.0000, 4 -> 0
d : 999.0000, 4 -> 2
a : -169.0000, 5 -> 2
b : -313.0000, 5 -> 4
c : 949.0000, 5 -> 0
d : 402.0000, 5 -> 1
d : 535.0000, 0 -> 5
a : -777.0000, 0 -> 0
b : -270.0000, 1 -> 1
b : -54.0000, 1 -> 3
b : -55.0000, 2 -> 2
d : 79.0000, 2 -> 2
d : 925.0000, 3 -> 5
c : -738.0000, 3 -> 5
a : 686.0000, 4 -> 5
b : 823.0000, 4 -> 4
b : 104.0000, 5 -> 3
b : 185.0000, 5 -> 2
