a : -472.0000, 0 -> 2
b : -28.0000, 0 -> 6
c : 270.0000, 0 -> 2
d : 202.0000, 0 -> 3
a : -808.0000, 1 -> 0
b : -449.0000, 1 -> 0
c : 784.0000, 1 -> 0
d : 536.0000, 1 -> 7
a : 408.0000, 2 -> 7
b : 815.0000, 2 -> 6
c : -702.0000, 2 -> 0
d : -604.0000, 2 -> 3
a : 867.0000, 3 -> 5
b : -938.0000, 3 -> 0
c : 713.0000, 3 -> 3
d : -314.0000, 3 -> 3
a : -950.0000, 4 -> 4
b : 934.0000, 4 -> 5
c : 244.0000, 4 -> 5
d : -342.0000, 4 -> 5
a : 942.0000, 5 -> 3
b : 961.0000, 5 -> 7
c : -436.0000, 5 -> 6
d : -772.0000, 5 -> 7
a : -868.0000, 6 -> 2
b : 962.0000, 6 -> 6
c : -77.0000, 6 -> 6
d : -967.0000, 6 -> 2
a : -881.0000, 7 -> 1
b : 752.0000, 7 -> 5
c : -968.0000, 7 -> 3
d : 113.0000, 7 -> 2
c : -761.0000, 0 -> 0
b : -803.0000, 0 -> 2
d : -44.0000, 1 -> 3
a : 200.0000, 1 -> 7
a : -74.0000, 2 -> 4
c : 106.0000, 2 -> 3
d : 706.0000, 3 -> 4
c : 700.0000, 3 -> 1
d : 101.0000, 4 -> 3
c : 405.0000, 4 -> 6
b : 330.0000, 5 -> 5
b : 121.0000, 5 -> 0
a : -695.0000, 6 -> 1
d : 413.0000, 6 -> 4
b : 654.0000, 7 -> 7
b : 814.0000, 7 -> 3
