a : 596.0000, 0 -> 1
b : -425.0000, 0 -> 0
c : -548.0000, 0 -> 2
d : -581.0000, 0 -> 4
a : -466.0000, 1 -> 2
b : 654.0000, 1 -> 1
c : -145.0000, 1 -> 0
d : -510.0000, 1 -> 4
a : 586.0000, 2 -> 3
b : -137.0000, 2 -> 1
c : 244.0000, 2 -> 1
d : 987.0000, 2 -> 1
a : -966.0000, 3 -> 0
b : -258.0000, 3 -> 0
c : -890.0000, 3 -> 4
d : -396.0000, 3 -> 2
a : 790.0000, 4 -> 3
b : -794.0000, 4 -> 4
c : -68.0000, 4 -> 3
d : 665.0000, 4 -> 1
b : -810.0000, 0 -> 3
b : 448.0000, 0 -> 4
a : 371.0000, 1 -> 1
d : 423.0000, 1 -> 0
d : -905.0000, 2 -> 3
b : 103.0000, 2 -> 0
a : -482.0000, 3 -> 2
c : -360.0000, 3 -> 2
c : -163.0000, 4 -> 4
c : -485.0000, 4 -> 0
