a : 308.0000, 0 -> 3
b : 869.0000, 0 -> 2
c : -670.0000, 0 -> 3
a : 661.0000, 1 -> 7
b : 627.0000, 1 -> 2
c : -704.0000, 1 -> 0
a : -969.0000, 2 -> 3
b : -796.0000, 2 -> 1
c : 378.0000, 2 -> 5
a : 710.0000, 3 -> 4
b : -205.0000, 3 -> 2
c : -20.0000, 3 -> 0
a : -725.0000, 4 -> 1
b : -109.0000, 4 -> 1
c : -325.0000, 4 -> 6
a : -378.0000, 5 -> 3
b : 43.0000, 5 -> 5
c : -112.0000, 5 -> 2
a : -291.0000, 6 -> 1
b : -649.0000, 6 -> 3
c : -670.0000, 6 -> 5
a : 732.0000, 7 -> 6
b : 272.0000, 7 -> 2
c : -672.0000, 7 -> 4
c : -403.0000, 0 -> 4
b : 977.0000, 1 -> 6
a : 967.0000, 2 -> 7
c : -796.0000, 3 -> 7
c : 579.0000, 4 -> 7
a : -596.0000, 5 -> 7
c : -469.0000, 6 -> 4
c : 328.0000, 7 -> 3
