a : -895.0000, 0 -> 1
b : 260.0000, 0 -> 2
c : 375.0000, 0 -> 1
a : 744.0000, 1 -> 4
b : -250.0000, 1 -> 5
c : -518.0000, 1 -> 2
a : -113.0000, 2 -> 5
b : -571.0000, 2 -> 0
c : 15.0000, 2 -> 4
a : 937.0000, 3 -> 1
b : -611.0000, 3 -> 5
c : -21.0000, 3 -> 0
a : 874.0000, 4 -> 2
b : 411.0000, 4 -> 4
c : 783.0000, 4 -> 4
a : -31.0000, 5 -> 5
b : 735.0000, 5 -> 2
c : -4.0000, 5 -> 5
a : 937.0000, 0 -> 0
a : 864.0000, 1 -> 1
b : -153.0000, 2 -> 4
b : 427.0000, 3 -> 3
c : -47.0000, 4 -> 2
c : 716.0000, 5 -> 2
b : -992.0000, 0 -> 3
