a : 932.0000, 0 -> 4
b : 572.0000, 0 -> 3
c : -264.0000, 0 -> 5
d : -793.0000, 0 -> 5
a : -474.0000, 1 -> 3
b : 339.0000, 1 -> 2
c : -505.0000, 1 -> 0
d : 443.0000, 1 -> 3
a : 652.0000, 2 -> 5
b : -557.0000, 2 -> 0
c : 101.0000, 2 -> 3
d : -707.0000, 2 -> 4
a : -847.0000, 3 -> 1
b : 935.0000, 3 -> 1
c : -995.0000, 3 -> 0
d : 648.0000, 3 -> 1
a : -210.0000, 4 -> 5
b : 613.0000, 4 -> 0
c : 800.0000, 4 -> 5
d : 817.0000, 4 -> 5
a : -416.0000, 5 -> 5
b : -80.0000, 5 -> 4
c : 542.0000, 5 -> 5
d : -239.0000, 5 -> 2
c : -625.0000, 0 -> 4
b : -673.0000, 0 -> 1
a : -228.0000, 1 -> 4
a : 441.0000, 1 -> 1
b : -765.0000, 2 -> 4
a : -880.0000, 2 -> 0
c : -735.0000, 3 -> 1
c : 562.0000, 3 -> 2
a : -199.0000, 4 -> 2
c : 890.0000, 4 -> 0
d : 356.0000, 5 -> 1
c : -879.0000, 5 -> 4
