a : 839.0000, 0 -> 2
b : 428.0000, 0 -> 6
c : 392.0000, 0 -> 5
d : 682.0000, 0 -> 5
a : -702.0000, 1 -> 5
b : -247.0000, 1 -> 0
c : -255.0000, 1 -> 6
d : 834.0000, 1 -> 1
a : -714.0000, 2 -> 4
b : -436.0000, 2 -> 2
c : -362.0000, 2 -> 1
d : -906.0000, 2 -> 3
a : 683.0000, 3 -> 1
b : 499.0000, 3 -> 2
c : 664.0000, 3 -> 0
d : 714.0000, 3 -> 2
a : -164.0000, 4 -> 4
b : 336.0000, 4 -> 0
c : 166.0000, 4 -> 1
d : 312.0000, 4 -> 4
a : 184.0000, 5 -> 2
b : 461.0000, 5 -> 2
c : -545.0000, 5 -> 0
d : 10.0000, 5 -> 1
a : 909.0000, 6 -> 3
b : -955.0000, 6 -> 3
c : -482.0000, 6 -> 1
d : 599.0000, 6 -> 2
c : -158.0000, 0 -> 6
c : -169.0000, 0 -> 2
d : 733.0000, 1 -> 4
d : -599.0000, 1 -> 6
d : 488.0000, 2 -> 0
b : 501.0000, 2 -> 0
b : -954.0000, 3 -> 1
a : 655.0000, 3 -> 6
b : 178.0000, 4 -> 1
a : -665.0000, 4 -> 5
c : -225.0000, 5 -> 3
d : 503.0000, 5 -> 3
a : 350.0000, 6 -> 5
b : 768.0000, 6 -> 5
