a : 825.0000, 0 -> 5
b : 865.0000, 0 -> 7
c : -916.0000, 0 -> 7
a : 904.0000, 1 -> 7
b : 554.0000, 1 -> 4
c : 870.0000, 1 -> 6
a : 409.0000, 2 -> 6
b : -766.0000, 2 -> 1
c : -946.0000, 2 -> 2
a : 596.0000, 3 -> 2
b : 69.0000, 3 -> 5
c : 974.0000, 3 -> 7
a : -307.0000, 4 -> 4
b : 524.0000, 4 -> 3
c : 270.0000, 4 -> 6
a : -807.0000, 5 -> 5
b : -355.0000, 5 -> 5
c : -611.0000, 5 -> 1
a : 609.0000, 6 -> 3
b : -244.0000, 6 -> 6
c : 14.0000, 6 -> 2
a : 709.0000, 7 -> 3
b : 586.0000, 7 -> 6
c : 948.0000, 7 -> 3
a : -40.0000, 0 -> 4
a : 705.0000, 1 -> 3
b : 221.0000, 2 -> 3
a : -645.0000, 3 -> 3
b : -113.0000, 4 -> 6
c : 410.0000, 5 -> 5
a : 854.0000, 6 -> 5
a : -86.0000, 7 -> 2
