a : -275.0000, 0 -> 2
b : 96.0000, 0 -> 1
c : 206.0000, 0 -> 6
d : 212.0000, 0 -> 0
a : -709.0000, 1 -> 2
b : -874.0000, 1 -> 4
c : 163.0000, 1 -> 1
d : 45.0000, 1 -> 0
a : -617.0000, 2 -> 4
b : -641.0000, 2 -> 2
c : -987.0000, 2 -> 0
d : -477.0000, 2 -> 0
a : -154.0000, 3 -> 5
b : -895.0000, 3 -> 2
c : -627.0000, 3 -> 4
d : 756.0000, 3 -> 2
a : -916.0000, 4 -> 0
b : -546.0000, 4 -> 1
c : -122.0000, 4 -> 6
d : 788.0000, 4 -> 5
a : -334.0000, 5 -> 6
b : -318.0000, 5 -> 6
c : 955.0000, 5 -> 5
d : -362.0000, 5 -> 2
a : -685.0000, 6 -> 4
b : -501.0000, 6 -> 2
c : 932.0000, 6 -> 6
d : -623.0000, 6 -> 5
d : -792.0000, 0 -> 2
c : 132.0000, 0 -> 3
a : 241.0000, 1 -> 5
a : -231.0000, 1 -> 4
a : -500.0000, 2 -> 2
c : -589.0000, 2 -> 1
b : -274.0000, 3 -> 4
d : -402.0000, 3 -> 6
a : -65.0000, 4 -> 3
d : 987.0000, 4 -> 2
b : 487.0000, 5 -> 3
b : 545.0000, 5 -> 0
b : 616.0000, 6 -> 3
d : -396.0000, 6 -> 1
