a : 868.0000, 0 -> 5
b : 848.0000, 0 -> 2
c : 319.0000, 0 -> 1
d : 181.0000, 0 -> 1
a : -58.0000, 1 -> 0
b : -991.0000, 1 -> 5
c : 858.0000, 1 -> 5
d : 492.0000, 1 -> 4
a : 389.0000, 2 -> 2
b : -231.0000, 2 -> 7
c : 251.0000, 2 -> 4
d : 939.0000, 2 -> 6
a : -877.0000, 3 -> 6
b : 994.0000, 3 -> 2
c : -878.0000, 3 -> 2
d : 36.0000, 3 -> 0
a : -681.0000, 4 -> 1
b : -868.0000, 4 -> 7
c : -99.0000, 4 -> 0
d : 614.0000, 4 -> 2
a : 691.0000, 5 -> 7
b : -241.0000, 5 -> 7
c : -515.0000, 5 -> 2
d : 907.0000, 5 -> 4
a : -976.0000, 6 -> 0
b : 731.0000, 6 -> 1
c : 851.0000, 6 -> 5
d : 285.0000, 6 -> 5
a : -177.0000, 7 -> 4
b : 387.0000, 7 -> 7
c : 578.0000, 7 -> 4
d : 879.0000, 7 -> 5
c : -324.0000, 0 -> 3
b : -980.0000, 0 -> 0
d : -436.0000, 1 -> 5
c : -924.0000, 1 -> 1
b : 641.0000, 2 -> 1
b : -572.0000, 2 -> 0
c : -531.0000, 3 -> 3
b : -461.0000, 3 -> 1
d : 951.0000, 4 -> 6
b : -195.0000, 4 -> 6
d : -541.0000, 5 -> 7
a : -381.0000, 5 -> 5
b : 429.0000, 6 -> 0
a : -304.0000, 6 -> 3
a : -111.0000, 7 -> 2
a : 299.0000, 7 -> 0
