a : 74.0000, 0 -> 4
b : 534.0000, 0 -> 4
c : -439.0000, 0 -> 3
a : -21.0000, 1 -> 0
b : -308.0000, 1 -> 4
c : -677.0000, 1 -> 0
a : -557.0000, 2 -> 3
b : -505.0000, 2 -> 5
c : 924.0000, 2 -> 2
a : -295.0000, 3 -> 3
b : 148.0000, 3 -> 2
c : 696.0000, 3 -> 3
a : -266.0000, 4 -> 0
b : 525.0000, 4 -> 1
c : -585.0000, 4 -> 3
a : 783.0000, 5 -> 2
b : 785.0000, 5 -> 4
c : 718.0000, 5 -> 2
a : -352.0000, 0 -> 1
c : -520.0000, 1 -> 3
a : 523.0000, 2 -> 2
a : -845.0000, 3 -> 4
c : -958.0000, 4 -> 5
b : 991.0000, 5 -> 0
