a : -20.0000, 0 -> 0
b : -846.0000, 0 -> 3
c : 592.0000, 0 -> 3
d : 694.0000, 0 -> 2
a : -729.0000, 1 -> 3
b : -300.0000, 1 -> 0
c : 604.0000, 1 -> 1
d : -500.0000, 1 -> 2
a : 772.0000, 2 -> 5
b : -337.0000, 2 -> 3
c : 791.0000, 2 -> 5
d : 795.0000, 2 -> 1
a : -949.0000, 3 -> 3
b : 650.0000, 3 -> 4
c : 362.0000, 3 -> 2
d : -259.0000, 3 -> 1
a : -542.0000, 4 -> 6
b : 886.0000, 4 -> 6
c : -695.0000, 4 -> 2
d : -460.0000, 4 -> 3
a : 232.0000, 5 -> 4
b : 945.0000, 5 -> 5
c : 162.0000, 5 -> 6
d : 10.0000, 5 -> 3
a : -31.0000, 6 -> 3
b : -472.0000, 6 -> 4
c : 744.0000, 6 -> 4
d : -986.0000, 6 -> 2
d : 365.0000, 0 -> 5
d : 739.0000, 0 -> 4
d : 417.0000, 1 -> 0
d : 320.0000, 1 -> 1
a : -835.0000, 2 -> 3
b : 392.0000, 2 -> 4
c : -934.0000, 3 -> 0
b : -483.0000, 3 -> 5
b : -678.0000, 4 -> 2
c : -128.0000, 4 -> 5
a : -501.0000, 5 -> 3
b : -705.0000, 5 -> 0
a : -231.0000, 6 -> 6
d : 627.0000, 6 -> 5
