a : -735.0000, 0 -> 4
b : -808.0000, 0 -> 5
c : -349.0000, 0 -> 4
d : 554.0000, 0 -> 3
a : -935.0000, 1 -> 2
b : -929.0000, 1 -> 3
c : -8.0000, 1 -> 2
d : -650.0000, 1 -> 0
a : 340.0000, 2 -> 3
b : -617.0000, 2 -> 3
c : 559.0000, 2 -> 3
d : -705.0000, 2 -> 3
a : -138.0000, 3 -> 1
b : -661.0000, 3 -> 2
c : 225.0000, 3 -> 2
d : 909.0000, 3 -> 5
a : 614.0000, 4 -> 4
b : -974.0000, 4 -> 4
c : 218.0000, 4 -> 1
d : 341.0000, 4 -> 3
a : 102.0000, 5 -> 5
b : -920.0000, 5 -> 4
c : -165.0000, 5 -> 2
d : 161.0000, 5 -> 3
a : -10.0000, 0 -> 2
c : -772.0000, 0 -> 1
d : 897.0000, 1 -> 4
a : -225.0000, 1 -> 4
a : 580.0000, 2 -> 1
a : 529.0000, 2 -> 0
d : -658.0000, 3 -> 0
d : 883.0000, 3 -> 3
c : 517.0000, 4 -> 2
d : -95.0000, 4 -> 4
c : 49.0000, 5 -> 1
a : 46.0000, 5 -> 3
