a : -622.0000, 0 -> 3
b : -756.0000, 0 -> 0
c : -735.0000, 0 -> 1
d : -628.0000, 0 -> 0
a : -472.0000, 1 -> 0
b : 28.0000, 1 -> 2
c : -587.0000, 1 -> 1
d : -344.0000, 1 -> 1
a : -252.0000, 2 -> 2
b : 758.0000, 2 -> 3
c : 898.0000, 2 -> 1
d : -936.0000, 2 -> 2
a : -567.0000, 3 -> 3
b : -162.0000, 3 -> 3
c : 166.0000, 3 -> 1
d : -756.0000, 3 -> 0
d : 996.0000, 0 -> 2
a : -877.0000, 0 -> 0
b : 699.0000, 1 -> 0
c : 827.0000, 1 -> 3
d : 415.0000, 2 -> 3
b : -278.0000, 2 -> 1
b : -964.0000, 3 -> 1
d : 669.0000, 3 -> 1
