a : -7.0000, 0 -> 0
b : 264.0000, 0 -> 2
c : -359.0000, 0 -> 6
a : -667.0000, 1 -> 2
b : -503.0000, 1 -> 3
c : -331.0000, 1 -> 3
a : 444.0000, 2 -> 0
b : 859.0000, 2 -> 5
c : 701.0000, 2 -> 1
a : -962.0000, 3 -> 5
b : 778.0000, 3 -> 6
c : 715.0000, 3 -> 6
a : 464.0000, 4 -> 4
b : 838.0000, 4 -> 6
c : 839.0000, 4 -> 3
a : 695.0000, 5 -> 5
b : 401.0000, 5 -> 0
c : 637.0000, 5 -> 3
a : 960.0000, 6 -> 5
b : -953.0000, 6 -> 2
c : 122.0000, 6 -> 3
b : 265.0000, 0 -> 5
a : 661.0000, 1 -> 6
c : -563.0000, 2 -> 3
a : 534.0000, 3 -> 4
b : -947.0000, 4 -> 5
c : -994.0000, 5 -> 1
c : -534.0000, 6 -> 6
