a : -588.0000, 0 -> 6
b : -338.0000, 0 -> 6
c : 111.0000, 0 -> 1
d : 320.0000, 0 -> 4
a : 533.0000, 1 -> 7
b : -585.0000, 1 -> 6
c : -889.0000, 1 -> 0
d : -620.0000, 1 -> 5
a : 158.0000, 2 -> 0
b : -416.0000, 2 -> 0
c : 128.0000, 2 -> 5
d : -578.0000, 2 -> 5
a : -251.0000, 3 -> 3
b : -14.0000, 3 -> 5
c : 849.0000, 3 -> 3
d : -643.0000, 3 -> 1
a : -72.0000, 4 -> 4
b : 892.0000, 4 -> 2
c : 540.0000, 4 -> 7
d : 795.0000, 4 -> 0
a : 865.0000, 5 -> 1
b : -65.0000, 5 -> 1
c : -56.0000, 5 -> 0
d : 409.0000, 5 -> 4
a : -802.0000, 6 -> 6
b : 568.0000, 6 -> 0
c : -668.0000, 6 -> 7
d : 57.0000, 6 -> 6
a : 243.0000, 7 -> 7
b : -207.0000, 7 -> 4
c : -198.0000, 7 -> 3
d : 699.0000, 7 -> 5
a : -330.0000, 0 -> 3
b : -704.0000, 0 -> 4
c : 190.0000, 1 -> 5
c : 735.0000, 1 -> 1
b : -358.0000, 2 -> 6
d : -792.0000, 2 -> 2
a : 434.0000, 3 -> 6
a : 437.0000, 3 -> 2
d : 674.0000, 4 -> 5
b : 88.0000, 4 -> 1
a : 604.0000, 5 -> 0
b : 868.0000, 5 -> 6
c : -242.0000, 6 -> 0
c : -105.0000, 6 -> 1
b : -565.0000, 7 -> 6
d : 143.0000, 7 -> 1
