a : -592.0000, 0 -> 1
b : 887.0000, 0 -> 4
c : -815.0000, 0 -> 1
a : 474.0000, 1 -> 7
b : 90.0000, 1 -> 7
c : 654.0000, 1 -> 4
a : -473.0000, 2 -> 4
b : 588.0000, 2 -> 3
c : 266.0000, 2 -> 1
a : -496.0000, 3 -> 3
b : 36.0000, 3 -> 1
c : -596.0000, 3 -> 2
a : 616.0000, 4 -> 0
b : -413.0000, 4 -> 4
c : 699.0000, 4 -> 3
a : -121.0000, 5 -> 0
b : 720.0000, 5 -> 4
c : 767.0000, 5 -> 0
a : 26.0000, 6 -> 4
b : 656.0000, 6 -> 3
c : 298.0000, 6 -> 3
a : 895.0000, 7 -> 2
b : -781.0000, 7 -> 5
c : -295.0000, 7 -> 0
c : 801.0000, 0 -> 5
b : -662.0000, 1 -> 6
a : -668.0000, 2 -> 6
b : -274.0000, 3 -> 5
b : 368.0000, 4 -> 6
a : 240.0000, 5 -> 7
c : 885.0000, 6 -> 6
c : -12.0000, 7 -> 5
