a : 511.0000, 0 -> 1
b : 910.0000, 0 -> 4
c : -686.0000, 0 -> 1
d : 659.0000, 0 -> 4
a : -423.0000, 1 -> 4
b : 480.0000, 1 -> 3
c : 521.0000, 1 -> 3
d : -68.0000, 1 -> 4
a : -916.0000, 2 -> 0
b : 547.0000, 2 -> 2
c : 115.0000, 2 -> 1
d : 955.0000, 2 -> 6
a : 765.0000, 3 -> 4
b : -622.0000, 3 -> 4
c : -521.0000, 3 -> 6
d : -530.0000, 3 -> 0
a : -313.0000, 4 -> 2
b : 725.0000, 4 -> 0
c : -292.0000, 4 -> 6
d : 67.0000, 4 -> 0
a : 947.0000, 5 -> 2
b : -692.0000, 5 -> 0
c : 179.0000, 5 -> 3
d : 159.0000, 5 -> 2
a : 877.0000, 6 -> 2
b : -55.0000, 6 -> 0
c : 152.0000, 6 -> 1
d : -692.0000, 6 -> 4
c : 693.0000, 0 -> 4
b : -749.0000, 0 -> 0
d : 234.0000, 1 -> 6
d : 230.0000, 1 -> 2
b : 850.0000, 2 -> 3
d : -873.0000, 2 -> 1
c : -956.0000, 3 -> 1
b : 845.0000, 3 -> 2
a : -937.0000, 4 -> 4
c : 145.0000, 4 -> 0
b : 317.0000, 5 -> 6
b : -39.0000, 5 -> 1
c : -984.0000, 6 -> 0
a : 790.0000, 6 -> 3
d : -363.0000, 3 -> 5
