a : 340.0000, 0 -> 5
b : -592.0000, 0 -> 2
c : -103.0000, 0 -> 3
a : 758.0000, 1 -> 0
b : -34.0000, 1 -> 2
c : 637.0000, 1 -> 1
a : 11.0000, 2 -> 5
b : -408.0000, 2 -> 5
c : 951.0000, 2 -> 1
a : -852.0000, 3 -> 4
b : 112.0000, 3 -> 1
c : 880.0000, 3 -> 5
a : 437.0000, 4 -> 2
b : 184.0000, 4 -> 4
c : 492.0000, 4 -> 2
a : -693.0000, 5 -> 0
b : 898.0000, 5 -> 5
c : -743.0000, 5 -> 0
b : -51.0000, 0 -> 5
c : -744.0000, 1 -> 0
a : -505.0000, 2 -> 3
a : 820.0000, 3 -> 2
a : -64.0000, 4 -> 5
a : -192.0000, 5 -> 5
