a : 749.0000, 0 -> 0
b : -203.0000, 0 -> 2
c : 539.0000, 0 -> 0
a : 9.0000, 1 -> 4
b : -472.0000, 1 -> 7
c : 235.0000, 1 -> 6
a : -190.0000, 2 -> 2
b : -430.0000, 2 -> 3
c : 963.0000, 2 -> 7
a : 750.0000, 3 -> 4
b : 101.0000, 3 -> 6
c : 957.0000, 3 -> 0
a : -322.0000, 4 -> 4
b : -84.0000, 4 -> 0
c : 132.0000, 4 -> 1
a : 147.0000, 5 -> 6
b : 989.0000, 5 -> 3
c : -245.0000, 5 -> 6
a : -30.0000, 6 -> 5
b : 113.0000, 6 -> 6
c : -626.0000, 6 -> 4
a : 288.0000, 7 -> 4
b : 937.0000, 7 -> 2
c : -675.0000, 7 -> 6
b : 54.0000, 0 -> 5
b : -476.0000, 1 -> 1
a : -928.0000, 2 -> 0
a : 617.0000, 3 -> 0
a : 256.0000, 4 -> 0
c : 445.0000, 5 -> 2
c : 509.0000, 6 -> 3
b : -984.0000, 7 -> 5
