a : 123.0000, 0 -> 0
b : -853.0000, 0 -> 5
c : -854.0000, 0 -> 1
a : 594.0000, 1 -> 4
b : 644.0000, 1 -> 1
c : -239.0000, 1 -> 0
a : 896.0000, 2 -> 4
b : 367.0000, 2 -> 3
c : 34.0000, 2 -> 1
a : -532.0000, 3 -> 1
b : 743.0000, 3 -> 4
c : 783.0000, 3 -> 1
a : 343.0000, 4 -> 3
b : -89.0000, 4 -> 4
c : -722.0000, 4 -> 2
a : 224.0000, 5 -> 0
b : -996.0000, 5 -> 5
c : -983.0000, 5 -> 5
c : -44.0000, 0 -> 5
c : 117.0000, 1 -> 3
b : -645.0000, 2 -> 4
c : 640.0000, 3 -> 3
b : 845.0000, 4 -> 1
a : 214.0000, 5 -> 4
