a : 644.0000, 0 -> 3
b : 61.0000, 0 -> 0
c : -990.0000, 0 -> 2
a : -272.0000, 1 -> 0
b : 691.0000, 1 -> 3
c : 377.0000, 1 -> 5
a : 308.0000, 2 -> 3
b : -517.0000, 2 -> 2
c : 907.0000, 2 -> 4
a : 330.0000, 3 -> 4
b : -665.0000, 3 -> 2
c : 200.0000, 3 -> 3
a : -265.0000, 4 -> 0
b : -724.0000, 4 -> 1
c : 333.0000, 4 -> 0
a : -930.0000, 5 -> 1
b : -181.0000, 5 -> 4
c : -401.0000, 5 -> 0
a : 848.0000, 0 -> 5
c : 845.0000, 1 -> 4
c : -108.0000, 2 -> 2
c : -705.0000, 3 -> 2
b : -727.0000, 4 -> 5
a : 326.0000, 5 -> 0
