a : 496.0000, 0 -> 1
b : 697.0000, 0 -> 1
a : -396.0000, 1 -> 5
b : -502.0000, 1 -> 6
a : 984.0000, 2 -> 2
b : 533.0000, 2 -> 6
a : 267.0000, 3 -> 2
b : 113.0000, 3 -> 1
a : -332.0000, 4 -> 4
b : -929.0000, 4 -> 3
a : -473.0000, 5 -> 2
b : 202.0000, 5 -> 2
a : -261.0000, 6 -> 1
b : -699.0000, 6 -> 1
a : -888.0000, 7 -> 6
b : 16.0000, 7 -> 0
b : -777.0000, 0 -> 3
b : 110.0000, 1 -> 0
a : -232.0000, 2 -> 7
a : -809.0000, 3 -> 0
b : 439.0000, 4 -> 5
b : 100.0000, 5 -> 0
a : -310.0000, 6 -> 2
b : -918.0000, 7 -> 6
b : -275.0000, 1 -> 4
