a : 527.0000, 0 -> 1
b : -210.0000, 0 -> 3
c : 265.0000, 0 -> 0
a : 184.0000, 1 -> 1
b : 483.0000, 1 -> 3
c : -690.0000, 1 -> 4
a : -242.0000, 2 -> 3
b : -76.0000, 2 -> 4
c : -577.0000, 2 -> 6
a : -860.0000, 3 -> 7
b : 355.0000, 3 -> 5
c : -394.0000, 3 -> 7
a : -806.0000, 4 -> 4
b : -641.0000, 4 -> 6
c : -293.0000, 4 -> 6
a : -698.0000, 5 -> 3
b : -264.0000, 5 -> 5
c : 239.0000, 5 -> 1
a : 196.0000, 6 -> 7
b : 367.0000, 6 -> 3
c : -187.0000, 6 -> 6
a : 12.0000, 7 -> 0
b : 990.0000, 7 -> 4
c : -701.0000, 7 -> 5
b : 162.0000, 0 -> 1
a : -584.0000, 1 -> 5
a : 824.0000, 2 -> 7
c : -12.0000, 3 -> 1
b : 544.0000, 4 -> 7
b : 340.0000, 5 -> 6
c : 173.0000, 6 -> 5
b : -762.0000, 7 -> 7
b : -9.0000, 0 -> 2
