a : -559.0000, 0 -> 2
b : 293.0000, 0 -> 4
c : 999.0000, 0 -> 3
d : 971.0000, 0 -> 0
a : -198.0000, 1 -> 3
b : -425.0000, 1 -> 1
c : 72.0000, 1 -> 6
d : 782.0000, 1 -> 4
a : 668.0000, 2 -> 1
b : 925.0000, 2 -> 3
c : -852.0000, 2 -> 4
d : -901.0000, 2 -> 4
a : 571.0000, 3 -> 4
b : 632.0000, 3 -> 5
c : -257.0000, 3 -> 4
d : -126.0000, 3 -> 2
a : -368.0000, 4 -> 0
b : -34.0000, 4 -> 1
c : 360.0000, 4 -> 5
d : -104.0000, 4 -> 1
a : -149.0000, 5 -> 0
b : -686.0000, 5 -> 2
c : -276.0000, 5 -> 6
d : 715.0000, 5 -> 4
a : -273.0000, 6 -> 3
b : -676.0000, 6 -> 4
c : -720.0000, 6 -> 0
d : 3.0000, 6 -> 2
a : -297.0000, 0 -> 6
c : 777.0000, 0 -> 1
b : -486.0000, 1 -> 2
d : -351.0000, 1 -> 2
c : 100.0000, 2 -> 6
d : -959.0000, 2 -> 3
b : -202.0000, 3 -> 0
b : 612.0000, 3 -> 1
c : 426.0000, 4 -> 4
b : 652.0000, 4 -> 0
b : -432.0000, 5 -> 1
d : 170.0000, 5 -> 5
b : 475.0000, 6 -> 3
a : -870.0000, 6 -> 1
