a : -48.0000, 0 -> 0
b : -340.0000, 0 -> 3
c : -636.0000, 0 -> 6
a : 594.0000, 1 -> 3
b : -829.0000, 1 -> 4
c : 620.0000, 1 -> 3
a : 980.0000, 2 -> 5
b : -459.0000, 2 -> 0
c : 363.0000, 2 -> 6
a : 854.0000, 3 -> 7
b : -464.0000, 3 -> 4
c : -15.0000, 3 -> 1
a : 826.0000, 4 -> 1
b : 921.0000, 4 -> 4
c : -603.0000, 4 -> 7
a : -270.0000, 5 -> 2
b : 204.0000, 5 -> 5
c : -59.0000, 5 -> 2
a : -515.0000, 6 -> 1
b : -843.0000, 6 -> 4
c : 969.0000, 6 -> 3
a : -993.0000, 7 -> 7
b : -833.0000, 7 -> 3
c : -932.0000, 7 -> 3
a : -964.0000, 0 -> 2
c : 763.0000, 1 -> 5
c : -475.0000, 2 -> 5
c : 32.0000, 3 -> 4
b : 930.0000, 4 -> 2
c : -566.0000, 5 -> 4
b : 848.0000, 6 -> 7
c : 925.0000, 7 -> 4
