a : -175.0000, 0 -> 5
b : -949.0000, 0 -> 7
c : 279.0000, 0 -> 6
d : 558.0000, 0 -> 0
a : -222.0000, 1 -> 6
b : -77.0000, 1 -> 3
c : 58.0000, 1 -> 6
d : 666.0000, 1 -> 3
a : 16.0000, 2 -> 2
b : -150.0000, 2 -> 1
c : 815.0000, 2 -> 7
d : 253.0000, 2 -> 2
a : 1.0000, 3 -> 2
b : 30.0000, 3 -> 7
c : 110.0000, 3 -> 3
d : 614.0000, 3 -> 3
a : -522.0000, 4 -> 2
b : 545.0000, 4 -> 3
c : 908.0000, 4 -> 1
d : -882.0000, 4 -> 5
a : 227.0000, 5 -> 4
b : 345.0000, 5 -> 2
c : -238.0000, 5 -> 2
d : 222.0000, 5 -> 1
a : -121.0000, 6 -> 4
b : -503.0000, 6 -> 6
c : 177.0000, 6 -> 0
d : -889.0000, 6 -> 0
a : -242.0000, 7 -> 4
b : -439.0000, 7 -> 1
c : -444.0000, 7 -> 7
d : 467.0000, 7 -> 7
b : 842.0000, 0 -> 3
b : -137.0000, 0 -> 2
d : -636.0000, 1 -> 1
c : -55.0000, 1 -> 0
a : -79.0000, 2 -> 0
c : 239.0000, 2 -> 2
d : -617.0000, 3 -> 1
b : 997.0000, 3 -> 3
c : 681.0000, 4 -> 0
c : -849.0000, 4 -> 2
c : 906.0000, 5 -> 6
b : -830.0000, 5 -> 0
c : 567.0000, 6 -> 3
c : 272.0000, 6 -> 7
b : 691.0000, 7 -> 4
a : -652.0000, 7 -> 2
