a : 38.0000, 0 -> 0
b : -189.0000, 0 -> 3
c : -490.0000, 0 -> 0
d : -661.0000, 0 -> 2
a : 463.0000, 1 -> 1
b : 421.0000, 1 -> 1
c : 74.0000, 1 -> 0
d : 929.0000, 1 -> 0
a : -888.0000, 2 -> 0
b : -25.0000, 2 -> 3
c : 691.0000, 2 -> 3
d : -771.0000, 2 -> 3
a : -696.0000, 3 -> 2
b : -916.0000, 3 -> 3
c : 931.0000, 3 -> 2
d : 0.0000, 3 -> 3
d : 457.0000, 0 -> 1
c : 988.0000, 0 -> 1
a : 569.0000, 1 -> 3
b : 611.0000, 1 -> 0
a : 548.0000, 2 -> 2
d : 703.0000, 2 -> 1
d : 358.0000, 3 -> 2
b : -310.0000, 3 -> 1
