a : 81.0000, 0 -> 3
b : -309.0000, 0 -> 1
c : 896.0000, 0 -> 0
d : 396.0000, 0 -> 2
a : -610.0000, 1 -> 1
b : 192.0000, 1 -> 2
c : -974.0000, 1 -> 0
d : -772.0000, 1 -> 2
a : 286.0000, 2 -> 1
b : -199.0000, 2 -> 1
c : -72.0000, 2 -> 0
d : 652.0000, 2 -> 3
a : -925.0000, 3 -> 0
b : -124.0000, 3 -> 2
c : -425.0000, 3 -> 0
d : 743.0000, 3 -> 3
a : 576.0000, 0 -> 1
a : -170.0000, 0 -> 0
a : 84.0000, 1 -> 2
a : -327.0000, 1 -> 3
a : 750.0000, 2 -> 2
d : 586.0000, 2 -> 1
a : 150.0000, 3 -> 1
a : 141.0000, 3 -> 2
