a : -416.0000, 0 -> 4
b : 570.0000, 0 -> 5
c : 285.0000, 0 -> 6
d : -233.0000, 0 -> 0
a : 928.0000, 1 -> 1
b : -272.0000, 1 -> 5
c : 473.0000, 1 -> 1
d : 705.0000, 1 -> 6
a : 135.0000, 2 -> 4
b : -147.0000, 2 -> 1
c : 369.0000, 2 -> 0
d : -773.0000, 2 -> 3
a : 849.0000, 3 -> 6
b : -219.0000, 3 -> 5
c : -124.0000, 3 -> 6
d : -825.0000, 3 -> 2
a : 380.0000, 4 -> 5
b : 376.0000, 4 -> 4
c : 651.0000, 4 -> 2
d : -84.0000, 4 -> 4
a : -198.0000, 5 -> 6
b : -532.0000, 5 -> 0
c : -595.0000, 5 -> 0
d : 902.0000, 5 -> 4
a : -580.0000, 6 -> 6
b : -199.0000, 6 -> 5
c : -564.0000, 6 -> 3
d : 614.0000, 6 -> 1
a : -369.0000, 0 -> 5
a : 604.0000, 0 -> 6
a : -99.0000, 1 -> 0
d : 406.0000, 1 -> 1
d : 545.0000, 2 -> 4
c : 361.0000, 2 -> 4
d : 887.0000, 3 -> 4
c : -499.0000, 3 -> 2
d : -645.0000, 4 -> 6
b : 171.0000, 4 -> 1
b : 79.0000, 5 -> 1
d : 254.0000, 5 -> 6
b : 251.0000, 6 -> 2
d : -754.0000, 6 -> 2
