a : -40.0000, 0 -> 3
b : -93.0000, 0 -> 4
c : 479.0000, 0 -> 1
d : 757.0000, 0 -> 1
a : -221.0000, 1 -> 0
b : 122.0000, 1 -> 1
c : -339.0000, 1 -> 0
d : -374.0000, 1 -> 2
a : 412.0000, 2 -> 2
b : -7.0000, 2 -> 4
c : -567.0000, 2 -> 3
d : -820.0000, 2 -> 1
a : -267.0000, 3 -> 2
b : -495.0000, 3 -> 2
c : 340.0000, 3 -> 2
d : 86.0000, 3 -> 0
a : -902.0000, 4 -> 0
b : 251.0000, 4 -> 0
c : -654.0000, 4 -> 3
d : -364.0000, 4 -> 3
c : 615.0000, 0 -> 0
c : 423.0000, 0 -> 4
c : 9.0000, 1 -> 1
d : -33.0000, 1 -> 0
c : -833.0000, 2 -> 2
a : 689.0000, 2 -> 1
b : -980.0000, 3 -> 0
c : 139.0000, 3 -> 0
b : -362.0000, 4 -> 3
d : -841.0000, 4 -> 2
