a : 67.0000, 0 -> 0
b : 545.0000, 0 -> 0
c : -659.0000, 0 -> 5
a : -91.0000, 1 -> 7
b : -527.0000, 1 -> 4
c : 103.0000, 1 -> 2
a : 38.0000, 2 -> 2
b : -344.0000, 2 -> 5
c : -533.0000, 2 -> 1
a : -272.0000, 3 -> 4
b : -227.0000, 3 -> 1
c : 742.0000, 3 -> 1
a : -728.0000, 4 -> 0
b : -429.0000, 4 -> 3
c : -520.0000, 4 -> 0
a : 108.0000, 5 -> 4
b : -315.0000, 5 -> 7
c : 294.0000, 5 -> 5
a : 179.0000, 6 -> 7
b : -365.0000, 6 -> 4
c : 369.0000, 6 -> 7
a : -806.0000, 7 -> 0
b : 785.0000, 7 -> 1
c : -162.0000, 7 -> 5
b : -911.0000, 0 -> 6
c : 613.0000, 1 -> 5
a : -169.0000, 2 -> 5
c : 106.0000, 3 -> 4
b : 720.0000, 4 -> 0
c : 789.0000, 5 -> 3
c : 206.0000, 6 -> 2
a : 694.0000, 7 -> 1
