a : -525.0000, 0 -> 5
b : 877.0000, 0 -> 0
c : -288.0000, 0 -> 0
d : 91.0000, 0 -> 3
a : 40.0000, 1 -> 5
b : -582.0000, 1 -> 0
c : 201.0000, 1 -> 5
d : 258.0000, 1 -> 2
a : 605.0000, 2 -> 5
b : 388.0000, 2 -> 3
c : 381.0000, 2 -> 5
d : -721.0000, 2 -> 4
a : 522.0000, 3 -> 0
b : -914.0000, 3 -> 0
c : -563.0000, 3 -> 0
d : -429.0000, 3 -> 1
a : 565.0000, 4 -> 1
b : 500.0000, 4 -> 3
c : 395.0000, 4 -> 3
d : -928.0000, 4 -> 0
a : -145.0000, 5 -> 5
b : -596.0000, 5 -> 4
c : -562.0000, 5 -> 1
d : -800.0000, 5 -> 4
a : -696.0000, 0 -> 1
a : -143.0000, 0 -> 4
a : -117.0000, 1 -> 3
c : -455.0000, 1 -> 3
a : -203.0000, 2 -> 4
d : -142.0000, 2 -> 3
d : 527.0000, 3 -> 2
c : -874.0000, 3 -> 1
d : -963.0000, 4 -> 2
b : -454.0000, 4 -> 2
d : 975.0000, 5 -> 5
a : 628.0000, 5 -> 2
